bpm	102
48	0.150	6	0	5	0	0	1
48	0.050	0	5	0	5	0	0
48	0.050	0	0	0	0	0	1
48	0.050	0	0	0	0	1	1
48	0.150	6	0	5	0	0	1
48	0.150	0	1	0	5	1	1
48	0.250	6	0	5	0	0	1
48	0.050	0	0	0	0	0	1
48	0.100	6	0	5	0	0	1
48	0.050	0	4	0	5	1	1
48	0.150	6	4	5	5	0	1
48	0.150	6	0	5	0	0	1
48	0.150	6	0	5	0	1	1
48	0.300	6	1	5	5	1	1
48	0.300	6	0	5	0	0	1
49	0.150	0	4	0	5	1	1
49	0.150	6	4	5	5	0	1
49	0.150	6	0	5	0	0	1
49	0.100	0	0	0	0	1	1
49	0.300	6	0	5	0	0	1
49	0.050	0	1	0	5	1	1
49	0.300	6	0	5	0	0	1
49	0.100	0	4	0	5	1	1
49	0.150	6	4	5	5	0	1
49	0.150	6	0	5	0	0	1
49	0.150	6	0	5	0	0	1
49	0.050	0	0	0	0	1	1
49	0.250	6	1	5	5	1	1
49	0.300	0	0	0	0	0	1
49	0.050	6	0	5	0	0	1
50	0.100	0	4	0	5	0	1
50	0.050	0	0	0	0	1	1
50	0.100	6	4	5	5	0	1
50	0.150	6	0	5	0	0	1
50	0.150	0	5	0	5	1	1
50	0.250	0	5	0	5	0	0
50	0.050	6	5	5	5	1	1
50	0.300	6	0	5	0	0	1
50	0.150	0	4	0	5	1	1
50	0.150	6	5	5	5	0	1
50	0.150	6	0	5	0	0	1
50	0.150	6	0	5	0	1	1
50	0.300	6	1	5	5	1	1
50	0.250	0	5	0	5	0	0
50	0.050	6	0	5	0	0	1
51	0.150	0	4	0	5	1	1
51	0.150	6	4	5	5	0	1
51	0.150	6	0	5	0	0	1
51	0.150	0	5	0	5	1	1
51	0.300	6	5	5	5	1	1
51	0.300	6	0	5	0	0	1
51	0.150	0	4	0	5	1	1
51	0.100	0	5	0	5	0	0
51	0.050	6	4	5	5	0	1
51	0.150	6	0	5	0	0	1
51	0.150	6	0	5	0	1	1
51	0.300	6	1	5	5	1	1
51	0.300	6	0	5	0	0	1
52	0.150	0	4	0	5	1	1
52	0.150	6	4	5	5	0	1
52	0.150	6	0	5	0	0	1
52	0.150	6	5	5	5	1	1
52	0.200	6	0	5	0	0	1
52	0.100	0	0	0	0	1	1
52	0.050	0	1	0	5	0	1
52	0.250	6	0	5	0	0	1
52	0.150	0	4	0	5	1	1
52	0.150	6	4	5	5	0	1
52	0.150	6	0	5	0	0	1
52	0.150	0	0	0	0	0	1
52	0.050	0	8	0	5	0	1
52	0.300	6	1	5	5	1	1
52	0.250	0	0	0	0	0	1
53	0.050	6	0	5	0	0	1
53	0.100	0	0	0	0	1	1
53	0.050	0	4	0	5	0	1
53	0.100	0	4	0	5	0	1
53	0.050	6	0	5	0	0	1
53	0.150	6	0	5	0	0	1
53	0.100	0	0	0	0	1	1
53	0.200	6	0	5	0	0	1
53	0.150	0	1	0	5	1	1
53	0.250	6	0	5	0	0	1
53	0.150	0	4	0	5	0	1
53	0.050	0	0	0	0	1	1
53	0.100	6	0	5	0	0	1
53	0.050	0	4	0	5	0	1
53	0.150	6	0	5	0	0	1
53	0.100	0	0	0	0	1	1
53	0.350	6	1	5	5	1	1
53	0.250	0	0	0	0	0	1
54	0.050	6	0	5	0	0	1
54	0.100	0	4	0	5	0	1
54	0.050	0	0	0	0	1	1
54	0.100	6	4	5	5	0	1
54	0.150	6	0	5	0	0	1
54	0.150	0	5	0	5	1	1
54	0.150	6	0	5	0	0	1
54	0.150	5	1	5	5	1	1
54	0.300	6	0	5	0	0	1
54	0.150	0	4	0	5	1	1
54	0.150	4	5	5	5	0	1
54	0.050	6	0	5	0	0	1
54	0.150	6	0	5	0	0	1
54	0.100	0	0	0	0	1	1
54	0.300	6	1	5	5	1	1
54	0.300	6	0	5	0	0	1
55	0.150	0	4	0	5	0	1
55	0.050	0	0	0	0	1	1
55	0.100	6	4	5	5	0	1
55	0.200	6	0	5	0	0	1
55	0.100	0	0	0	0	1	1
55	0.050	0	8	0	5	0	1
55	0.150	6	0	5	0	0	1
55	0.150	0	1	0	5	1	1
55	0.300	6	0	5	0	0	1
55	0.100	0	4	0	5	0	1
55	0.050	0	0	0	0	1	1
55	0.100	6	0	5	0	0	1
55	0.050	0	4	0	5	0	1
55	0.150	6	0	5	0	0	1
55	0.100	0	0	0	0	1	1
55	0.350	6	1	5	5	1	1
56	0.300	6	0	5	0	0	1
56	0.150	0	4	0	5	1	1
56	0.150	6	4	5	5	0	1
56	0.150	6	0	5	0	0	1
56	0.150	0	0	0	0	1	1
56	0.150	6	0	5	0	0	1
56	0.150	0	1	0	5	1	1
56	0.300	6	0	5	0	0	1
56	0.150	0	4	0	5	1	1
56	0.150	6	4	5	5	0	1
56	0.150	6	0	5	0	0	1
56	0.150	0	0	0	0	1	1
56	0.300	6	1	5	5	1	1
57	0.300	6	0	5	0	0	1
57	0.150	0	4	0	5	1	1
57	0.150	6	4	5	5	0	1
57	0.150	6	0	5	0	0	1
57	0.100	0	5	0	5	0	0
57	0.050	0	0	0	0	1	1
57	0.250	0	5	0	5	0	1
57	0.050	6	1	5	5	1	1
57	0.250	0	0	0	0	0	1
57	0.050	6	0	5	0	0	1
57	0.150	0	4	0	5	1	1
57	0.150	6	4	5	5	0	1
57	0.150	6	0	5	0	0	1
57	0.100	0	0	0	0	0	1
57	0.050	0	0	0	0	1	1
57	0.050	6	0	5	0	0	1
57	0.250	6	1	5	5	1	1
58	0.300	6	0	5	0	0	1
58	0.150	0	4	0	5	1	1
58	0.150	6	4	5	5	0	1
58	0.150	6	0	5	0	0	1
58	0.150	0	0	0	0	1	1
58	0.200	6	0	5	0	0	1
58	0.100	0	1	0	5	1	1
58	0.300	6	0	5	0	0	1
58	0.150	0	4	0	5	1	1
58	0.150	6	4	5	5	0	1
58	0.150	6	0	5	0	0	1
58	0.150	0	0	0	0	1	1
58	0.300	6	1	5	5	1	1
59	0.300	6	0	5	0	0	1
59	0.150	0	4	0	5	1	1
59	0.150	6	4	5	5	0	1
59	0.150	6	0	5	0	0	1
59	0.150	0	0	0	0	1	1
59	0.150	6	0	5	0	0	1
59	0.150	0	1	0	5	1	1
59	0.300	6	0	5	0	0	1
59	0.150	0	4	0	5	1	1
59	0.150	6	4	5	5	0	1
59	0.150	6	0	5	0	0	1
59	0.150	0	0	0	0	1	1
59	0.300	6	1	5	5	1	1
60	0.300	6	0	5	0	0	1
60	0.150	0	4	0	5	1	1
60	0.150	6	4	5	5	0	1
60	0.150	6	0	5	0	0	1
60	0.100	0	5	0	5	1	0
60	0.050	6	0	5	0	0	1
60	0.250	0	5	0	5	0	0
60	0.050	6	1	5	5	1	1
60	0.300	6	0	5	0	0	1
60	0.150	0	4	0	5	1	1
60	0.100	6	5	5	5	0	1
60	0.050	0	4	0	5	0	1
60	0.100	6	0	5	0	0	1
60	0.150	0	0	0	0	1	1
60	0.300	0	0	0	0	1	1
60	0.050	6	1	5	5	0	1
61	0.250	0	0	0	0	0	1
61	0.050	6	0	5	0	0	1
61	0.150	0	4	0	5	1	1
61	0.100	6	0	5	0	0	1
61	0.050	0	4	0	5	0	1
61	0.150	6	0	5	0	0	1
61	0.100	0	0	0	0	1	1
61	0.200	6	0	5	0	0	1
61	0.150	0	1	0	5	1	1
61	0.300	6	0	5	0	0	1
61	0.150	0	4	0	5	1	1
61	0.150	6	4	5	5	0	1
61	0.150	6	0	5	0	0	1
61	0.100	0	0	0	0	1	1
61	0.050	0	0	0	0	0	1
61	0.300	6	1	5	5	1	1
62	0.300	6	0	5	0	0	1
62	0.150	0	4	0	5	1	1
62	0.150	6	4	5	5	0	1
62	0.150	6	0	5	0	0	1
62	0.100	0	5	0	5	1	0
62	0.050	0	0	0	0	0	1
62	0.150	6	0	5	0	0	1
62	0.100	0	5	0	5	1	1
62	0.050	0	1	0	5	0	1
62	0.300	6	0	5	0	0	1
62	0.100	0	4	0	5	1	1
62	0.150	0	0	0	0	0	1
62	0.050	6	4	5	5	0	1
62	0.150	6	0	5	0	0	1
62	0.100	0	0	0	0	1	1
62	0.300	6	1	5	5	1	1
63	0.300	0	0	0	0	0	1
63	0.050	6	0	5	0	0	1
63	0.100	0	4	0	5	1	1
63	0.150	6	0	5	0	0	1
63	0.050	0	4	0	5	0	1
63	0.150	6	0	5	0	0	1
63	0.100	0	0	0	0	1	1
63	0.150	6	0	5	0	0	1
63	0.150	0	1	0	5	1	1
63	0.300	6	0	5	0	0	1
63	0.150	0	4	0	5	1	1
63	0.150	0	4	0	5	0	1
63	0.050	6	0	5	0	0	1
63	0.150	6	0	5	0	0	1
63	0.100	0	0	0	0	1	1
63	0.050	6	0	5	0	0	1
63	0.250	0	6	0	5	1	1
64	0.050	0	1	0	5	0	1
64	0.250	0	0	0	0	0	1
64	0.050	6	0	5	0	0	1
64	0.100	0	4	0	5	0	1
64	0.050	0	0	0	0	1	1
64	0.150	6	4	5	5	0	1
64	0.150	6	0	5	0	0	1
64	0.100	0	5	0	5	1	0
64	0.050	0	0	0	0	0	1
64	0.100	6	0	5	0	0	1
64	0.150	5	1	5	5	0	1
64	0.050	0	0	0	0	1	1
64	0.250	6	0	5	0	0	1
64	0.150	0	4	0	5	1	1
64	0.150	4	5	5	5	0	1
64	0.200	6	0	5	0	0	1
64	0.100	0	0	0	0	1	1
64	0.300	6	1	5	5	1	1
65	0.300	6	0	5	0	0	1
65	0.150	0	4	0	5	1	1
65	0.200	6	4	5	5	0	1
65	0.150	6	0	5	0	0	1
65	0.100	0	0	0	0	1	1
65	0.200	6	0	5	0	0	1
65	0.100	0	0	0	0	1	1
65	0.050	0	1	0	5	0	1
65	0.300	6	0	5	0	1	1
65	0.150	0	4	0	5	0	1
65	0.150	6	4	5	5	0	1
65	0.150	6	0	5	0	0	1
65	0.100	0	0	0	0	0	1
66	0.350	6	1	5	5	1	1
66	0.300	6	0	5	0	0	1
66	0.150	0	4	0	5	1	1
66	0.150	6	4	5	5	0	1
66	0.150	6	0	5	0	0	1
66	0.150	0	5	0	5	1	1
66	0.050	0	8	0	5	0	1
66	0.050	6	0	5	0	0	1
66	0.150	6	0	5	0	0	1
66	0.050	0	1	0	5	1	1
66	0.250	6	0	5	0	0	1
66	0.050	0	0	0	0	0	1
66	0.100	6	4	5	5	0	1
66	0.050	0	0	0	0	1	1
66	0.150	6	4	5	5	0	1
66	0.150	6	0	5	0	0	1
66	0.100	0	0	0	0	1	1
67	0.300	6	0	5	0	0	1
67	0.050	0	1	0	5	1	1
67	0.300	6	0	5	0	0	1
67	0.150	0	4	0	5	1	1
67	0.100	6	0	5	0	0	1
67	0.050	0	4	0	5	0	1
67	0.150	6	0	5	0	0	1
67	0.100	0	5	0	5	1	1
67	0.300	5	1	5	5	1	1
67	0.300	6	0	5	0	0	1
67	0.150	0	4	0	5	1	1
67	0.150	4	5	5	5	0	1
67	0.050	6	0	5	0	0	1
67	0.150	6	0	5	0	0	1
67	0.100	0	0	0	0	1	1
68	0.350	6	1	5	5	1	1
68	0.300	6	0	5	0	0	1
68	0.150	0	4	0	5	1	1
68	0.100	6	0	5	0	0	1
68	0.050	0	4	0	5	0	1
68	0.150	6	0	5	0	0	1
68	0.100	0	0	0	0	1	1
68	0.050	0	8	0	5	0	1
68	0.150	6	0	5	0	0	1
68	0.150	0	1	0	5	1	1
68	0.250	0	0	0	0	0	1
68	0.050	6	0	5	0	0	1
68	0.150	0	4	0	5	1	1
68	0.150	6	4	5	5	0	1
68	0.150	6	0	5	0	0	1
69	0.400	0	0	0	0	0	1
69	0.050	6	1	5	5	1	1
69	0.300	6	0	5	0	0	1
69	0.100	0	0	0	0	1	1
69	0.050	0	4	0	5	0	1
69	0.100	0	0	0	0	0	1
69	0.050	6	4	5	5	0	1
69	0.150	6	0	5	0	0	1
69	0.150	6	0	5	0	1	1
69	0.150	0	6	0	5	0	1
69	0.100	0	0	0	0	1	1
69	0.050	0	1	0	5	0	1
69	0.300	6	0	5	0	0	1
69	0.150	0	4	0	5	1	1
69	0.150	6	4	5	5	0	1
69	0.150	6	0	5	0	0	1
70	0.150	0	0	0	0	1	1
70	0.300	6	1	5	5	1	1
70	0.300	6	0	5	0	0	1
70	0.150	0	4	0	5	1	1
70	0.150	6	4	5	5	0	1
70	0.150	6	0	5	0	0	1
70	0.150	0	0	0	0	1	1
70	0.150	6	0	5	0	0	1
70	0.150	0	1	0	5	1	1
70	0.300	6	0	5	0	0	1
70	0.150	0	4	0	5	1	1
70	0.150	6	4	5	5	0	1
70	0.150	6	0	5	0	0	1
71	0.150	0	0	0	0	1	1
71	0.300	6	1	5	5	1	1
71	0.300	6	0	5	0	0	1
71	0.150	0	4	0	5	1	1
71	0.150	6	4	5	5	0	1
71	0.150	6	0	5	0	0	1
71	0.150	0	0	0	0	1	1
71	0.150	6	0	5	0	0	1
71	0.150	0	1	0	5	1	1
71	0.250	6	0	5	0	0	1
71	0.050	0	0	0	0	0	1
71	0.150	0	4	0	5	1	1
71	0.150	6	4	5	5	0	1
71	0.150	6	0	5	0	0	1
72	0.150	6	0	5	0	1	1
72	0.300	6	1	5	5	1	1
72	0.300	6	0	5	0	0	1
72	0.150	0	4	0	5	1	1
72	0.150	6	4	5	5	0	1
72	0.150	6	0	5	0	0	1
72	0.100	0	5	0	5	0	0
72	0.050	6	0	5	0	1	1
72	0.150	6	0	5	0	0	1
72	0.150	0	1	0	5	1	1
72	0.300	6	0	5	0	0	1
72	0.150	6	4	5	5	1	1
72	0.150	6	4	5	5	0	1
72	0.150	6	0	5	0	0	1
73	0.150	0	0	0	0	1	1
73	0.300	6	1	5	5	1	1
73	0.300	6	0	5	0	0	1
73	0.150	0	4	0	5	1	1
73	0.150	6	4	5	5	0	1
73	0.200	6	0	5	0	0	1
73	0.100	6	5	5	5	1	1
73	0.200	6	5	5	5	0	0
73	0.050	0	5	0	5	0	0
73	0.050	0	1	0	5	1	1
73	0.300	6	0	5	0	0	1
73	0.150	0	4	0	5	1	1
73	0.100	0	5	0	5	0	1
73	0.050	6	4	5	5	0	1
73	0.150	6	0	5	0	0	1
74	0.100	0	0	0	0	1	1
74	0.300	0	0	0	0	1	1
74	0.050	6	1	5	5	0	1
74	0.250	0	0	0	0	0	1
74	0.050	6	0	5	0	0	1
74	0.100	0	4	0	5	0	1
74	0.050	0	0	0	0	1	1
74	0.150	6	4	5	5	0	1
74	0.150	6	0	5	0	0	1
74	0.100	0	5	0	5	1	1
74	0.200	6	0	5	0	0	1
74	0.100	0	0	0	0	1	1
74	0.050	0	1	0	5	0	1
74	0.250	6	0	5	0	0	1
74	0.050	0	0	0	0	0	1
74	0.100	0	4	0	5	0	1
74	0.050	0	0	0	0	1	1
74	0.150	6	4	5	5	0	1
74	0.150	6	0	5	0	0	1
75	0.100	0	0	0	0	1	1
75	0.050	6	0	5	0	0	1
75	0.300	6	1	5	5	1	1
75	0.300	6	0	5	0	0	1
75	0.100	0	4	0	5	0	1
75	0.050	0	0	0	0	1	1
75	0.150	6	4	5	5	0	1
75	0.150	6	0	5	0	0	1
75	0.100	0	5	0	5	1	0
75	0.050	0	0	0	0	0	1
75	0.150	6	0	5	0	0	1
75	0.100	0	0	0	0	0	1
75	0.050	0	1	0	5	1	1
75	0.250	6	0	5	0	0	1
75	0.150	0	4	0	5	1	1
75	0.150	0	4	0	5	0	1
75	0.050	6	0	5	0	0	1
75	0.150	6	0	5	0	0	1
76	0.100	0	0	0	0	1	1
76	0.300	6	1	5	5	1	1
76	0.300	0	0	0	0	0	1
76	0.050	6	0	5	0	0	1
76	0.100	0	4	0	5	0	1
76	0.050	0	0	0	0	1	1
76	0.100	0	4	0	5	0	1
76	0.050	6	0	5	0	0	1
76	0.150	6	0	5	0	0	1
76	0.100	0	5	0	5	1	1
76	0.050	6	0	5	0	0	1
76	0.100	6	0	5	0	0	1
76	0.100	0	5	0	5	0	0
76	0.050	6	1	5	5	1	1
76	0.300	6	0	5	0	0	1
76	0.150	0	4	0	5	1	1
76	0.150	6	4	5	5	0	1
76	0.150	6	0	5	0	0	1
77	0.150	0	0	0	0	1	1
77	0.300	6	1	5	5	1	1
77	0.300	6	0	5	0	0	1
77	0.150	0	4	0	5	1	1
77	0.150	6	4	5	5	0	1
77	0.200	6	0	5	0	0	1
77	0.100	0	0	0	0	1	1
77	0.150	6	0	5	0	0	1
77	0.150	0	1	0	5	1	1
77	0.300	6	0	5	0	1	1
77	0.150	6	4	5	5	0	1
77	0.150	6	4	5	5	0	1
77	0.150	6	0	5	0	0	1
78	0.050	0	0	0	0	1	1
78	0.100	6	0	5	0	0	1
78	0.350	6	1	5	5	1	1
78	0.300	6	0	5	0	0	1
78	0.150	0	4	0	5	1	1
78	0.150	6	4	5	5	0	1
78	0.150	6	0	5	0	0	1
78	0.100	0	0	0	0	1	1
78	0.050	0	0	0	0	0	1
78	0.150	6	0	5	0	0	1
78	0.150	0	1	0	5	1	1
78	0.300	6	5	5	5	0	1
78	0.150	0	4	0	5	1	1
78	0.150	6	4	5	5	0	1
79	0.150	6	0	5	0	0	1
79	0.150	6	0	5	0	1	1
79	0.300	6	1	5	5	1	1
79	0.300	6	0	5	0	0	1
79	0.150	0	4	0	5	1	1
79	0.150	6	4	5	5	0	1
79	0.150	6	0	5	0	0	1
79	0.150	0	0	0	0	1	1
79	0.150	6	0	5	0	0	1
79	0.150	5	1	5	5	1	1
79	0.300	6	0	5	0	0	1
79	0.150	0	4	0	5	1	1
79	0.100	0	5	0	5	0	0
79	0.050	6	4	5	5	0	1
80	0.150	6	0	5	0	0	1
80	0.150	0	0	0	0	1	1
80	0.300	6	1	5	5	1	1
80	0.300	6	0	5	0	0	1
80	0.150	0	4	0	5	1	1
80	0.150	6	4	5	5	0	1
80	0.150	6	0	5	0	0	1
80	0.150	0	5	0	5	1	1
80	0.150	6	0	5	0	0	1
80	0.150	5	1	5	5	1	1
80	0.300	6	0	5	0	0	1
80	0.150	0	4	0	5	1	1
80	0.100	0	5	0	5	0	1
80	0.050	6	4	5	5	0	1
81	0.150	6	0	5	0	0	1
81	0.100	0	0	0	0	1	1
81	0.300	6	1	5	5	1	1
81	0.300	0	0	0	0	0	1
81	0.050	6	0	5	0	0	1
81	0.150	0	4	0	5	1	1
81	0.150	6	4	5	5	0	1
81	0.150	6	0	5	0	0	1
81	0.100	0	5	0	5	1	0
81	0.050	0	0	0	0	0	1
81	0.150	6	0	5	0	0	1
81	0.100	6	5	5	5	1	0
81	0.050	0	1	0	5	0	1
81	0.250	6	0	5	0	0	1
81	0.150	0	4	0	5	1	1
81	0.150	4	5	5	5	0	1
81	0.050	6	0	5	0	0	1
82	0.150	6	0	5	0	0	1
82	0.100	6	0	5	0	1	1
82	0.300	6	1	5	5	0	1
82	0.050	0	0	0	0	1	1
82	0.250	0	0	0	0	0	1
82	0.050	6	0	5	0	0	1
82	0.100	0	4	0	5	0	1
82	0.050	0	0	0	0	1	1
82	0.150	6	4	5	5	0	1
82	0.150	6	0	5	0	0	1
82	0.100	0	5	0	5	1	1
82	0.200	6	0	5	0	0	1
82	0.100	0	0	0	0	1	1
82	0.050	0	1	0	5	0	1
82	0.300	6	0	5	0	1	1
82	0.150	0	4	0	5	0	1
82	0.150	6	4	5	5	0	1
83	0.150	6	0	5	0	0	1
83	0.050	0	0	0	0	1	1
83	0.100	6	0	5	0	0	1
83	0.050	6	0	5	0	0	1
83	0.250	6	1	5	5	0	1
83	0.300	6	0	5	0	1	1
83	0.150	0	1	0	5	0	1
83	0.150	6	1	5	5	0	1
83	0.550	6	1	5	5	0	1
83	0.300	0	1	0	5	0	1
83	0.150	4	0	5	0	0	1
83	0.200	3	0	5	0	0	1
84	0.250	0	1	0	5	0	1
84	0.050	0	1	0	5	0	1
84	0.600	3	1	5	5	0	1
84	0.600	4	1	5	5	0	1
84	0.300	4	1	5	5	0	1
84	0.300	3	0	5	0	0	1
84	0.150	0	1	0	5	0	1
84	0.150	0	1	0	5	0	1
85	0.300	3	1	5	5	0	1
85	0.600	4	1	5	5	0	1
85	0.600	4	1	5	5	0	1
85	0.300	3	0	5	0	0	1
85	0.150	0	1	0	5	0	1
85	0.150	0	1	0	5	0	1
85	0.100	0	1	0	5	0	1
85	0.200	4	0	5	0	0	1
86	0.300	3	0	5	0	0	1
86	0.300	0	1	0	5	0	1
86	0.150	4	0	5	0	0	1
86	0.150	0	1	0	5	0	1
86	0.150	1	0	5	0	0	1
86	0.150	0	4	0	5	0	1
86	0.300	3	0	5	0	0	1
86	0.300	0	1	0	5	0	1
86	0.300	0	1	0	5	0	1
86	0.150	4	0	5	0	0	1
86	0.150	0	1	0	5	0	1
87	0.300	3	1	5	5	0	1
87	0.300	0	1	0	5	0	1
87	0.300	3	4	5	5	0	1
87	0.300	0	1	0	5	0	1
87	0.300	3	1	5	5	0	1
87	0.300	6	1	5	5	1	1
87	0.300	6	0	5	0	0	1
87	0.150	0	4	0	5	1	1
87	0.150	6	0	5	0	0	1
88	0.150	6	0	5	0	0	1
88	0.150	0	0	0	0	1	1
88	0.050	0	8	0	5	0	1
88	0.050	6	0	5	0	0	1
88	0.200	6	1	5	5	1	1
88	0.300	6	5	5	5	0	1
88	0.150	0	4	0	5	1	1
88	0.150	6	0	5	0	0	1
88	0.150	6	0	5	0	0	1
88	0.150	0	1	0	5	1	1
88	0.300	6	1	5	5	1	1
88	0.300	6	0	5	0	0	1
88	0.150	0	4	0	5	1	1
88	0.150	6	0	5	0	0	1
89	0.150	6	0	5	0	0	1
89	0.150	0	1	0	5	1	1
89	0.150	6	0	5	0	0	1
89	0.150	0	4	0	5	1	1
89	0.250	6	0	5	0	0	1
89	0.050	0	1	0	5	0	1
89	0.150	0	0	0	0	1	1
89	0.150	6	0	5	0	0	1
89	0.150	0	1	0	5	0	1
89	0.100	6	0	5	0	0	1
89	0.050	0	0	0	0	1	1
89	0.300	6	1	5	5	1	1
89	0.250	0	0	0	0	0	1
89	0.050	6	0	5	0	0	1
89	0.150	0	4	0	5	1	1
89	0.150	6	0	5	0	0	1
90	0.150	6	0	5	0	0	1
90	0.100	0	5	0	5	1	0
90	0.050	6	0	5	0	0	0
90	0.250	6	1	5	5	1	0
90	0.300	0	0	0	0	0	1
90	0.050	6	0	5	0	0	1
90	0.100	0	4	0	5	0	1
90	0.050	0	0	0	0	1	1
90	0.150	6	0	5	0	0	1
90	0.150	6	0	5	0	0	1
90	0.100	0	0	0	0	1	1
90	0.300	6	1	5	5	1	1
90	0.300	6	0	5	0	0	1
90	0.150	0	4	0	5	1	1
90	0.150	6	0	5	0	0	1
91	0.200	6	0	5	0	0	1
91	0.100	0	5	0	5	1	1
91	0.050	0	1	0	5	0	1
91	0.150	6	0	5	0	0	1
91	0.100	0	4	0	5	1	1
91	0.300	6	1	5	5	0	1
91	0.200	0	0	0	0	1	1
91	0.100	6	4	5	5	0	1
91	0.300	0	0	0	0	1	1
91	0.050	0	8	0	5	0	1
91	0.250	0	0	0	0	1	1
91	0.050	6	1	5	5	0	1
91	0.250	0	5	0	5	0	0
91	0.050	6	0	5	0	0	0
91	0.150	0	4	0	5	1	0
92	0.150	6	0	5	0	0	0
92	0.150	6	6	5	5	0	0
92	0.100	0	5	0	5	1	0
92	0.300	6	1	5	5	0	0
92	0.050	0	0	0	0	1	0
92	0.250	6	0	5	0	0	1
92	0.150	6	4	5	5	0	1
92	0.050	0	0	0	0	1	1
92	0.150	6	0	5	0	0	1
92	0.100	6	0	5	0	0	1
92	0.050	6	0	5	0	0	1
92	0.100	0	0	0	0	1	1
92	0.300	6	1	5	5	0	1
92	0.050	0	0	0	0	1	1
92	0.250	0	0	0	0	0	1
92	0.050	6	0	5	0	0	1
92	0.100	6	0	5	0	0	1
92	0.050	0	4	0	5	1	1
93	0.150	6	0	5	0	0	1
93	0.150	6	6	5	5	0	1
93	0.100	0	5	0	5	1	0
93	0.050	0	1	0	5	0	0
93	0.150	6	0	5	0	0	0
93	0.100	0	0	0	0	1	0
93	0.300	6	1	5	5	0	1
93	0.200	0	0	0	0	1	1
93	0.100	6	0	5	0	0	1
93	0.150	0	4	0	5	0	1
93	0.150	0	1	0	5	1	1
93	0.300	0	0	0	0	1	1
93	0.050	6	1	5	5	0	1
93	0.250	6	0	5	0	0	1
93	0.150	0	4	0	5	1	1
94	0.200	6	0	5	0	0	1
94	0.150	6	6	5	5	0	1
94	0.100	5	1	5	5	1	0
94	0.200	6	0	5	0	0	0
94	0.100	6	1	5	5	1	0
94	0.050	6	0	5	0	0	0
94	0.250	6	0	5	0	0	1
94	0.150	0	4	0	5	1	1
94	0.150	6	0	5	0	0	1
94	0.150	6	0	5	0	0	1
94	0.050	6	0	5	0	0	1
94	0.100	6	0	5	0	1	1
94	0.300	6	1	5	5	1	1
94	0.300	6	0	5	0	0	1
94	0.150	0	4	0	5	1	1
95	0.150	6	0	5	0	0	1
95	0.050	0	4	0	5	0	1
95	0.100	6	0	5	0	0	1
95	0.150	6	5	5	5	1	0
95	0.300	6	1	5	5	0	0
95	0.050	0	0	0	0	1	0
95	0.250	6	0	5	0	0	1
95	0.150	0	4	0	5	0	1
95	0.050	0	0	0	0	1	1
95	0.100	6	0	5	0	0	1
95	0.050	0	4	0	5	0	1
95	0.100	6	0	5	0	0	1
95	0.150	0	5	0	5	1	0
95	0.300	6	1	5	5	0	0
95	0.050	0	0	0	0	1	0
95	0.300	6	0	5	0	0	1
96	0.150	0	4	0	5	1	1
96	0.150	6	4	5	5	0	1
96	0.150	6	0	5	0	0	1
96	0.150	0	5	0	5	1	0
96	0.250	6	0	5	0	0	0
96	0.050	0	1	0	5	1	0
96	0.300	6	0	5	0	0	1
96	0.150	0	4	0	5	1	1
96	0.150	6	4	5	5	0	1
96	0.150	6	0	5	0	0	1
96	0.150	0	0	0	0	1	1
96	0.150	6	0	5	0	0	1
96	0.150	0	1	0	5	1	1
96	0.300	6	0	5	0	0	1
97	0.150	0	4	0	5	1	1
97	0.150	6	4	5	5	0	1
97	0.150	6	0	5	0	0	1
97	0.150	0	5	0	5	1	0
97	0.300	6	1	5	5	1	0
97	0.300	6	0	5	0	0	1
97	0.150	0	4	0	5	1	1
97	0.150	6	4	5	5	0	1
97	0.150	6	0	5	0	0	1
97	0.150	6	0	5	0	1	1
97	0.150	0	6	0	5	0	1
97	0.150	0	1	0	5	1	1
97	0.300	6	0	5	0	0	1
98	0.150	0	4	0	5	1	1
98	0.150	6	4	5	5	0	1
98	0.150	6	0	5	0	0	1
98	0.150	6	0	5	0	1	1
98	0.300	6	1	5	5	1	1
98	0.300	6	0	5	0	0	1
98	0.150	6	4	5	5	1	1
98	0.150	6	4	5	5	0	1
98	0.150	6	0	5	0	0	1
98	0.150	0	0	0	0	1	1
98	0.150	6	0	5	0	0	1
98	0.150	0	1	0	5	1	1
98	0.300	6	0	5	0	0	1
99	0.150	0	4	0	5	1	1
99	0.150	6	4	5	5	0	1
99	0.150	6	0	5	0	0	1
99	0.150	6	0	5	0	1	1
99	0.300	6	1	5	5	1	1
99	0.300	6	0	5	0	0	1
99	0.150	0	4	0	5	1	1
99	0.150	6	4	5	5	0	1
99	0.150	6	0	5	0	0	1
99	0.150	6	0	5	0	1	1
99	0.150	0	6	0	5	0	1
99	0.150	0	1	0	5	1	1
99	0.300	6	0	5	0	0	1
100	0.150	0	4	0	5	1	1
100	0.150	6	4	5	5	0	1
100	0.150	6	0	5	0	0	1
100	0.100	0	0	0	0	0	1
100	0.050	6	0	5	0	1	1
100	0.300	6	1	5	5	1	1
100	0.300	6	0	5	0	0	1
100	0.150	0	4	0	5	1	1
100	0.150	6	4	5	5	0	1
100	0.150	6	0	5	0	0	1
100	0.100	0	0	0	0	1	1
100	0.200	6	0	5	0	0	1
100	0.150	0	1	0	5	1	1
100	0.250	6	0	5	0	0	1
